Jock Itch,The Hard Boys,Hip-Hop / Rap / R&B,Multiple Elements,by The Hard Boys (1991)
White Girls Wearing CDG Cons,Penisland,Electronic / Dance,Drums,by Penisland (2021)
Drama,Tapiri,Hip-Hop / Rap / R&B,Drums,by Tapiri (1993)
A. O. (No Bunga Low),Soul to Love,Electronic / Dance,Drums,by Soul to Love (1991)
Mountain Track,John Carehag,Soundtrack / Library,Drums,by John Carehag (1994)
The Dark Station,Ultraviolence,Electronic / Dance,Drums,by Ultraviolence (2001)
Clowning in Bru City,K-N-G,Hip-Hop / Rap / R&B,Drums,by K-N-G (1992)
Is It Real,Key-Lo,Hip-Hop / Rap / R&B,Drums,by Key-Lo (1989)
Schooldaze,Raheem,Hip-Hop / Rap / R&B,Hook / Riff,by Raheem (1992)
Rather Be Judged by 12 Than Carried by 6,Brothers 4 the Struggle,Hip-Hop / Rap / R&B,Multiple Elements,by Brothers 4 the Struggle (1994)
Rollin-Strong,Natives in Black,Hip-Hop / Rap / R&B,Drums,by Natives in Black (1992)
Use What We Got,Oaktown's 3-5-7,Hip-Hop / Rap / R&B,Drums,by Oaktown's 3-5-7 (1991)
Play Last,Calez,Hip-Hop / Rap / R&B,Drums,by Calez feat. Legit (2012)
Play Last,Legit,Hip-Hop / Rap / R&B,Drums,by Calez feat. Legit (2012)
Contra Dixion,La Pozze Latina,Hip-Hop / Rap / R&B,Drums,by La Pozze Latina (1996)
Sucker,Timide Et Sans Complexe,Hip-Hop / Rap / R&B,Drums,by Timide Et Sans Complexe (1992)
Gangster Rules,"Farilla ""G""",Hip-Hop / Rap / R&B,Drums,"by Farilla ""G"" (1990)"
Lo Key,Yak-Town Boys Club,Hip-Hop / Rap / R&B,Drums,by Yak-Town Boys Club (1991)
Man With Soul,X-Tra Bass,Hip-Hop / Rap / R&B,Hook / Riff,by X-Tra Bass (1990)
Another Level,Jiggie Gee,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Jiggie Gee (1991)
Arron,Destroy,Electronic / Dance,Drums,by Destroy (1993)
The Earth's a Turntable,Rob Swift,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Rob Swift feat. Gudtyme (1999)
The Earth's a Turntable,Gudtyme,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Rob Swift feat. Gudtyme (1999)
See You When You Get Home,Narkim,Hip-Hop / Rap / R&B,Drums,by Narkim (1994)
Stay Together,E.T.W.,Hip-Hop / Rap / R&B,Drums,by E.T.W. (1993)
Calling Me Home,Freestylers,Electronic / Dance,Vocals / Lyrics,by Freestylers feat. DV (2014)
Calling Me Home,DV,Electronic / Dance,Vocals / Lyrics,by Freestylers feat. DV (2014)
K-K-Keep on Moving,Hard & Pure,Electronic / Dance,Drums,by Hard & Pure (1993)
Rejection,The First Sons,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The First Sons (1992)
Mac Thang,M.A.C. 10,Hip-Hop / Rap / R&B,Multiple Elements,by M.A.C. 10 (1992)
The Return of an Old Friend,Osymyso,Electronic / Dance,Multiple Elements,by Osymyso (2005)
Hawaiian Dinosaur Side,Invisibl Skratch Piklz,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Invisibl Skratch Piklz (1999)
Get Ya 411 Straight,RazorBlayd,Hip-Hop / Rap / R&B,Multiple Elements,by RazorBlayd (1992)
Stealing Yo Shit,Drokz,Electronic / Dance,Drums,by Drokz (2005)
Freedom of Speech,Dressed 'N' Black,Hip-Hop / Rap / R&B,Drums,by Dressed 'N' Black (1992)
Rock Me (Block Mix),"Ellis, Beggs & Howard",Electronic / Dance,Drums,"by Ellis, Beggs & Howard (1988)"
Flush the Goverment,Prince Akeem,Hip-Hop / Rap / R&B,Drums,by Prince Akeem (1991)
Una Vez Mas,Jazzy Mel,Hip-Hop / Rap / R&B,Drums,by Jazzy Mel (1991)
Trunka Funk (Phat to Def Remix),Controversy,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Controversy (1993)
The Experiment,Audio Assault,Electronic / Dance,Drums,by Audio Assault (1992)
Suckers in Fear,The Maniac,Hip-Hop / Rap / R&B,Drums,by The Maniac (1991)
From the Heart of South Philly,Robbie B,Hip-Hop / Rap / R&B,Drums,by Robbie B and DJ Jazz (1990)
From the Heart of South Philly,DJ Jazz,Hip-Hop / Rap / R&B,Drums,by Robbie B and DJ Jazz (1990)
Critical,Rip Government,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Rip Government (1989)
Science of Silence,Sonar's Ghost,Electronic / Dance,Drums,by Sonar's Ghost (2020)
Just Like a Dream,Black Machine,Electronic / Dance,Vocals / Lyrics,by Black Machine (1992)
Countdown to Pitworld,Pitman,Hip-Hop / Rap / R&B,Drums,by Pitman (2002)
She Gets Buck Wild,Donald D,Hip-Hop / Rap / R&B,Multiple Elements,by Donald D (1991)
Clean It Up,Letaz of Def,Hip-Hop / Rap / R&B,Drums,by Letaz of Def (1992)
Homicide Beyond Control,Young Gee,Hip-Hop / Rap / R&B,Drums,by Young Gee (1991)
Say-N-Nothin',Double Dose,Hip-Hop / Rap / R&B,Hook / Riff,by Double Dose (1990)
Strapped,Don Juan (Rapper),Hip-Hop / Rap / R&B,Vocals / Lyrics,by Don Juan (Rapper) (1988)
Cuenta Las Ovejas,DJ Dacel,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Dacel feat. Bronko Yotte (2010)
Cuenta Las Ovejas,Bronko Yotte,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Dacel feat. Bronko Yotte (2010)
Big Shots (Remix),King Sun,Hip-Hop / Rap / R&B,Vocals / Lyrics,by King Sun (1991)
New Ascendance,Diablo Negro,Rock / Pop,Drums,by Diablo Negro (2005)
Holly,Republica,Electronic / Dance,Drums,by Republica (1996)
The Christmas Rap,Crew X,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Crew X (1990)
Keep Movin',The Maniac,Hip-Hop / Rap / R&B,Drums,by The Maniac (1991)
Blow My Speakers Up!,Duuzu,Electronic / Dance,Drums,by Duuzu (2019)
Tutt Pumpat,Svez,Hip-Hop / Rap / R&B,Drums,by Svez feat. Casti' and Blatters (2010)
Tutt Pumpat,Casti',Hip-Hop / Rap / R&B,Drums,by Svez feat. Casti' and Blatters (2010)
Tutt Pumpat,Blatters,Hip-Hop / Rap / R&B,Drums,by Svez feat. Casti' and Blatters (2010)
Push 2 the Limit (So Call It House Mix),Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1993)
Hunter,Snog,Electronic / Dance,Drums,by Snog (1992)
Come on Baby,Softmal,Electronic / Dance,Drums,by Softmal and Avrupts (2018)
Come on Baby,Avrupts,Electronic / Dance,Drums,by Softmal and Avrupts (2018)
A La Sombra,Bitman & Roban,Electronic / Dance,Vocals / Lyrics,by Bitman & Roban (2000)
Urban Warfare,The Criminal Minds,Electronic / Dance,Vocals / Lyrics,by The Criminal Minds (1990)
Swiff the Mann (Funky Remix),Money Makin' Partners,Hip-Hop / Rap / R&B,Drums,by Money Makin' Partners (1992)
5 Verses of Def,Candyman,Hip-Hop / Rap / R&B,Multiple Elements,by Candyman (1990)
Listen to the Rhythm (Of the Drum and the Bass),Allstar Fresh,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Allstar Fresh and B.C. Boy (1988)
Listen to the Rhythm (Of the Drum and the Bass),B.C. Boy,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Allstar Fresh and B.C. Boy (1988)
I Like It Funky,Silk Tymes Leather,Hip-Hop / Rap / R&B,Drums,by Silk Tymes Leather (1990)
Greendy's Trance,CŽdric Menendez,Electronic / Dance,Multiple Elements,by CŽdric Menendez (2017)
Time to Get Paid,The Heartbeat Brothers,Hip-Hop / Rap / R&B,Vocals / Lyrics,by The Heartbeat Brothers (1988)
G.O.D.S. Possee in Effect,D-Boy Rodriguez,Hip-Hop / Rap / R&B,Drums,by D-Boy Rodriguez (1989)
Bout Time I Funk You,Marky Mark and the Funky Bunch,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Marky Mark and the Funky Bunch (1991)
This Stage Is My Stage,Priority One,Hip-Hop / Rap / R&B,Drums,by Priority One (1989)
Bloodshed (Nigga Niles Crusty Remix),Crustified Dibbs,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Crustified Dibbs (1994)
Shattered,Gremlinz,Electronic / Dance,Drums,by Gremlinz and Friske (2006)
Shattered,Friske,Electronic / Dance,Drums,by Gremlinz and Friske (2006)
War of the Worlds (Oakland Style),Juanito (FX),Electronic / Dance,Vocals / Lyrics,by Juanito (FX) (1989)
Raised Like a Pitbull,AW1,Hip-Hop / Rap / R&B,Drums,by AW1 (1991)
The Empire Will Strike Back (Hostility Version),Chubb Rock,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Chubb Rock (1989)
Intro,"King ""D"" & the Struggle Unit",Hip-Hop / Rap / R&B,Drums,"by King ""D"" & the Struggle Unit (1991)"
Ruff!!!,D-Force,Electronic / Dance,Drums,by D-Force (1993)
"Why Mama, Why?","Aisha & ""Her Mama""",Hip-Hop / Rap / R&B,Hook / Riff,"by Aisha & ""Her Mama"" (1989)"
Clockin,39 Posse,Hip-Hop / Rap / R&B,Drums,by 39 Posse (1991)
Kaos Theory,DJ Ink,Electronic / Dance,Vocals / Lyrics,by DJ Ink (2001)
Doin' Damage,MC Ant,Hip-Hop / Rap / R&B,Drums,by MC Ant (1991)
Stick 'Em Up,Da Squad,Hip-Hop / Rap / R&B,Drums,by Da Squad (1994)
Point Blank Range,Letaz of Def,Hip-Hop / Rap / R&B,Drums,by Letaz of Def (1992)
Mi Turno,El Chojin,Hip-Hop / Rap / R&B,Drums,by El Chojin (1999)
Breakin'?Star,P*Light,Electronic / Dance,Drums,by P*Light (2014)
Tambalea (Tee Remix),Anita Tijoux,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Anita Tijoux (2011)
M.R.F. Est ArrivŽ,M.R.F.,Hip-Hop / Rap / R&B,Drums,by M.R.F. (1990)
Big Ben's Big Breakdown,Shitmat,Electronic / Dance,Drums,by Shitmat (2004)
Reality Is,2 Deep,Hip-Hop / Rap / R&B,Drums,by 2 Deep (1990)
Start to Get Raw!,Chrono,Electronic / Dance,Drums,by Chrono (2010)
Drum Shanty,Dead Man's Chest,Electronic / Dance,Drums,by Dead Man's Chest (2019)
Goin' Hard on a Bitch,415,Hip-Hop / Rap / R&B,Multiple Elements,by 415 (1991)
Don't Say It Sing It,Keek & Qagee,Hip-Hop / Rap / R&B,Drums,by Keek & Qagee (1991)
Get Hip to the Real Thing,Robbie B,Hip-Hop / Rap / R&B,Multiple Elements,by Robbie B and DJ Jazz (1989)
Get Hip to the Real Thing,DJ Jazz,Hip-Hop / Rap / R&B,Multiple Elements,by Robbie B and DJ Jazz (1989)
Criminal Hit,Criminal Nation,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Criminal Nation (1989)
Suckas (Sucka DJ Dis),DJ Babu,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Babu (1995)
It Gets Rough Sometimes,BTK,Electronic / Dance,Drums,by BTK and Meth (2010)
It Gets Rough Sometimes,Meth,Electronic / Dance,Drums,by BTK and Meth (2010)
Rippin' Up the Stage,Strong Arm,Hip-Hop / Rap / R&B,Drums,by Strong Arm (1992)
Let It Swing,Blackmale,Hip-Hop / Rap / R&B,Hook / Riff,by Blackmale (1989)
Thinking Nothing,Acid Beard Massive,Electronic / Dance,Drums,by Acid Beard Massive (1992)
Ndodemnyama,Hip Hop Artists Against Apartheid,Hip-Hop / Rap / R&B,Drums,by Hip Hop Artists Against Apartheid (1990)
Serious Business,Positive Image,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Positive Image (1988)
Flex With the Posse,Rhythm Mode:D,Electronic / Dance,Multiple Elements,by Rhythm Mode:D (1989)
That's the Way It Is (Radio Mix),Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1991)
E-Rock Runs the House,MC E-Rock,Hip-Hop / Rap / R&B,Drums,by MC E-Rock (1991)
The Squeeze,Mahony,Hip-Hop / Rap / R&B,Drums,by Mahony and Chainsaw Massacre (1991)
The Squeeze,Chainsaw Massacre,Hip-Hop / Rap / R&B,Drums,by Mahony and Chainsaw Massacre (1991)
Get Nifty,Hot Day,Hip-Hop / Rap / R&B,Hook / Riff,by Hot Day (1989)
Nosy Neighbors,G Love E,Hip-Hop / Rap / R&B,Multiple Elements,by G Love E (1989)
A Little Bit of Dane Tonight,Dana Dane,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Dana Dane (1990)
Virtual Prayer,B.L.I.M.,Electronic / Dance,Drums,by B.L.I.M. (1995)
"Never Ran, Never Will (Voc. Bonus)",The Playgirls,Hip-Hop / Rap / R&B,Drums,by The Playgirls (1993)
Big Mama (Freestyle),Roxanne ShantŽ,Hip-Hop / Rap / R&B,Drums,by Roxanne ShantŽ (1992)
Everybody Get Up,Beat Master Clay D,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Beat Master Clay D and The Get Funky Crew (1988)
Everybody Get Up,The Get Funky Crew,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Beat Master Clay D and The Get Funky Crew (1988)
? - ?????,??????? ?????,Hip-Hop / Rap / R&B,Multiple Elements,by ??????? ????? (1995)
Untitled,Ruff & Ready,Electronic / Dance,Drums,by Ruff & Ready (1992)
Bear Witness (Mix 2),London's Most Wanted,Electronic / Dance,Drums,by London's Most Wanted (1996)
Itz Oh Kay,KwamŽ,Hip-Hop / Rap / R&B,Drums,by KwamŽ (1990)
Side B,Roc Raida,Hip-Hop / Rap / R&B,Multiple Elements,by Roc Raida (1997)
Interludio,Movimiento Original,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Movimiento Original feat. DJ Acres (2008)
Interludio,DJ Acres,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Movimiento Original feat. DJ Acres (2008)
This Is Love,Freedom of Soul,Hip-Hop / Rap / R&B,Drums,by Freedom of Soul (1991)
Everybody Dance,K-Cloud and the Crew,Hip-Hop / Rap / R&B,Drums,by K-Cloud and the Crew (1989)
One Time for the Rebel,Son of Bazerk,Hip-Hop / Rap / R&B,Drums,by Son of Bazerk (1991)
Quasimodo,Loxy,Electronic / Dance,Vocals / Lyrics,by Loxy and DJ Ink (2000)
Quasimodo,DJ Ink,Electronic / Dance,Vocals / Lyrics,by Loxy and DJ Ink (2000)
Doctor K's Summer Madness,Doctor K,Hip-Hop / Rap / R&B,Drums,by Doctor K feat. Cheekie B (1988)
Doctor K's Summer Madness,Cheekie B,Hip-Hop / Rap / R&B,Drums,by Doctor K feat. Cheekie B (1988)
Livin' in a Hoe House,H.W.A.,Hip-Hop / Rap / R&B,Drums,by H.W.A. (1990)
Fear,The Regulators,Hip-Hop / Rap / R&B,Drums,by The Regulators (1992)
Keep on Pushing Me,Try 'N' B,Hip-Hop / Rap / R&B,Multiple Elements,by Try 'N' B (1992)
Definition of a Maniac,D.O.A. (2),Hip-Hop / Rap / R&B,Drums,by D.O.A. (2) (1991)
No Sound,Overmow,Electronic / Dance,Drums,by Overmow (1992)
Lethal Breaks,Bazooka (Jungle & Hardcore),Electronic / Dance,Drums,by Bazooka (Jungle & Hardcore) (1997)
Don't Stop,To Kool Chris,Electronic / Dance,Drums,by To Kool Chris feat. Powerful Juvenile (1991)
Don't Stop,Powerful Juvenile,Electronic / Dance,Drums,by To Kool Chris feat. Powerful Juvenile (1991)
Deep,Binocular,Rock / Pop,Drums,by Binocular (2001)
Presence Unknown,DJ Ink,Electronic / Dance,Drums,by DJ Ink and Cymatix (2010)
Presence Unknown,Cymatix,Electronic / Dance,Drums,by DJ Ink and Cymatix (2010)
1st Movement (For Maddox),Penisland,Electronic / Dance,Drums,by Penisland (2021)
Give a Little Love (Extended With Rap),LeVert,Hip-Hop / Rap / R&B,Vocals / Lyrics,by LeVert feat. Tito (1990)
Give a Little Love (Extended With Rap),Tito,Hip-Hop / Rap / R&B,Vocals / Lyrics,by LeVert feat. Tito (1990)
Dance to the Bass,M.C. Ric,Hip-Hop / Rap / R&B,Drums,by M.C. Ric (1990)
I'm the King,M. Walk,Hip-Hop / Rap / R&B,Vocals / Lyrics,by M. Walk and King Saul (1989)
I'm the King,King Saul,Hip-Hop / Rap / R&B,Vocals / Lyrics,by M. Walk and King Saul (1989)
Dogfish,Hellfish,Electronic / Dance,Drums,by Hellfish (2008)
Catgirl Swat Team,Penisland,Electronic / Dance,Drums,by Penisland (2021)
Disco Queen,Ronnette,Electronic / Dance,Multiple Elements,by Ronnette and Anquannette (1988)
Disco Queen,Anquannette,Electronic / Dance,Multiple Elements,by Ronnette and Anquannette (1988)
Seven,Asamov,Hip-Hop / Rap / R&B,Drums,by Asamov (2004)
Nobody,Bumperfunk,Soul / Funk / Disco,Drums,by Bumperfunk (2017)
React Like This,Gental Touch,Hip-Hop / Rap / R&B,Drums,by Gental Touch (1991)
Cheeba Cheeba,Poison Ladd S.L.R.,Hip-Hop / Rap / R&B,Drums,by Poison Ladd S.L.R. (1991)
"Talkin' Loud, Ain't Sayin' Jack",Chubb Rock,Hip-Hop / Rap / R&B,Drums,by Chubb Rock and Howie Tee (1989)
"Talkin' Loud, Ain't Sayin' Jack",Howie Tee,Hip-Hop / Rap / R&B,Drums,by Chubb Rock and Howie Tee (1989)
That's the Way It Is (Dat Dub),Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1990)
This Is Diego,Legion of Doom,Hip-Hop / Rap / R&B,Drums,by Legion of Doom (1989)
Mega Mix V,2 Live Crew,Hip-Hop / Rap / R&B,Multiple Elements,by 2 Live Crew (1991)
Bumpin-N-Bumpin,4 X Sample,Electronic / Dance,Drums,by 4 X Sample (1990)
Newcomer of the Year,D.J. Rob Fresh,Hip-Hop / Rap / R&B,Drums,by D.J. Rob Fresh and M.C. Hard Rard (1991)
Newcomer of the Year,M.C. Hard Rard,Hip-Hop / Rap / R&B,Drums,by D.J. Rob Fresh and M.C. Hard Rard (1991)
Livin' in a Ruthless Life,LA's Most Wanted,Hip-Hop / Rap / R&B,Drums,by LA's Most Wanted (1994)
Don't Keep Me Holding on (Hittin House Mix),Angelo,Electronic / Dance,Vocals / Lyrics,by Angelo (1990)
Nuovi Briganti,Nuovi Briganti,Hip-Hop / Rap / R&B,Multiple Elements,by Nuovi Briganti (1992)
Nightmare,Equinox (Williams),Electronic / Dance,Drums,by Equinox (Williams) (1992)
So Deep,Beauty & Deep,Rock / Pop,Drums,by Beauty & Deep (1991)
Party,Outlaw Posse,Hip-Hop / Rap / R&B,Multiple Elements,by Outlaw Posse (1988)
Wienie Whistlers,Bobby Jimmy and the Critters,Hip-Hop / Rap / R&B,Multiple Elements,by Bobby Jimmy and the Critters (1988)
Weekend,Adventures of Stevie V,Electronic / Dance,Drums,by Adventures of Stevie V (1990)
Moments,4 East Flava,Hip-Hop / Rap / R&B,Drums,by 4 East Flava (1994)
Cold Cutz,Cold Cutz Crew,Hip-Hop / Rap / R&B,Drums,by Cold Cutz Crew (1999)
Exceeding the Limits,Naoki Kodaka,Soundtrack / Library,Drums,by Naoki Kodaka (1996)
Kickin' It With the Boys,Gental Touch,Hip-Hop / Rap / R&B,Multiple Elements,by Gental Touch (1991)
Putcha' Ballys On,Bust Down,Hip-Hop / Rap / R&B,Drums,by Bust Down (1991)
Who? Where? Why? (The Chaos Mix),Jesus Jones,Rock / Pop,Drums,by Jesus Jones (1991)
Down With the Family,IBM Nation,Hip-Hop / Rap / R&B,Drums,by IBM Nation (2015)
Cold Blooded (Pavel's 4th Dimension),One Step Beyond (2),Hip-Hop / Rap / R&B,Multiple Elements,by One Step Beyond (2) (1990)
Rebels Don't Pause,Smashing Sebastian,Electronic / Dance,Drums,by Smashing Sebastian (2012)
Grand Rhyme,13th District 3 the Hardway,Hip-Hop / Rap / R&B,Drums,by 13th District 3 the Hardway (1992)
If You Don't Like Rap,Deadly D,Hip-Hop / Rap / R&B,Drums,by Deadly D (1988)
Rock Rock On,Native Nuttz,Hip-Hop / Rap / R&B,Drums,by Native Nuttz (1994)
Arriba!,Latino Party,Electronic / Dance,Drums,by Latino Party (1990)
Scratch Fury,Haroun,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Haroun (2007)
King of Bass,DJ Laz,Hip-Hop / Rap / R&B,Drums,by DJ Laz (1996)
Headrush,Hyped on Acid,Electronic / Dance,Drums,by Hyped on Acid (2019)
Funky Freestyle,Natives in Black,Hip-Hop / Rap / R&B,Drums,by Natives in Black (1994)
All Night,Milira,Hip-Hop / Rap / R&B,Drums,by Milira (1992)
Just a B-Side,Shitmat,Electronic / Dance,Drums,by Shitmat (2009)
Take a Ride,Hi-C,Hip-Hop / Rap / R&B,Drums,by Hi-C (1991)
"Sweetmeat (12"")",The Soup Dragons,Rock / Pop,Drums,by The Soup Dragons (1991)
Revenge,Grandmaster Melle Mel,Hip-Hop / Rap / R&B,Drums,by Grandmaster Melle Mel and The Furious Five (1989)
Revenge,The Furious Five,Hip-Hop / Rap / R&B,Drums,by Grandmaster Melle Mel and The Furious Five (1989)
Smooth Tip,5ive-O-Posse,Hip-Hop / Rap / R&B,Drums,by 5ive-O-Posse (1989)
"The Beat, the Rhyme, the Noise",Wee Papa Girl Rappers,Hip-Hop / Rap / R&B,Multiple Elements,by Wee Papa Girl Rappers (1988)
You Got Larceny,2 Live Crew,Hip-Hop / Rap / R&B,Vocals / Lyrics,by 2 Live Crew (1989)
Imagination (Imagine Dat-Dis Mix),HanSoul,Hip-Hop / Rap / R&B,Multiple Elements,by HanSoul feat. Bahamadia (1991)
Imagination (Imagine Dat-Dis Mix),Bahamadia,Hip-Hop / Rap / R&B,Multiple Elements,by HanSoul feat. Bahamadia (1991)
Final Chapter,Compton's Most Wanted,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Compton's Most Wanted (1990)
Da Soul's Da Rebel,D.A.M.N.,Hip-Hop / Rap / R&B,Drums,by D.A.M.N. (1991)
El Nivel,Nach,Hip-Hop / Rap / R&B,Multiple Elements,by Nach feat. Nona and Juaninacka (2000)
El Nivel,Nona,Hip-Hop / Rap / R&B,Multiple Elements,by Nach feat. Nona and Juaninacka (2000)
El Nivel,Juaninacka,Hip-Hop / Rap / R&B,Multiple Elements,by Nach feat. Nona and Juaninacka (2000)
One Love One Touch,L.A. Mix,Electronic / Dance,Multiple Elements,by L.A. Mix (1991)
Mental Genocide,Professor Griff,Hip-Hop / Rap / R&B,Drums,by Professor Griff (1991)
Funky on the Mix,Da'Mon,Hip-Hop / Rap / R&B,Drums,by Da'Mon (1992)
It's the Mix Master,Mix Master Spade,Hip-Hop / Rap / R&B,Drums,by Mix Master Spade feat. DJ Aladdin (1989)
It's the Mix Master,DJ Aladdin,Hip-Hop / Rap / R&B,Drums,by Mix Master Spade feat. DJ Aladdin (1989)
Servin' Em,Mel-Low,Hip-Hop / Rap / R&B,Drums,by Mel-Low (1993)
Get Right (1991),Hype Sound Productions,Hip-Hop / Rap / R&B,Drums,by Hype Sound Productions (2011)
Time Bomb,4 X Sample,Electronic / Dance,Vocals / Lyrics,by 4 X Sample (1990)
I Am What I Am,Sister Carol,Reggae / Dub,Drums,by Sister Carol (1991)
Don't Fuck Wit My Bizness,O.F.T.B.,Hip-Hop / Rap / R&B,Drums,by O.F.T.B. (1992)
Invisible Enemy,Mind Over Matter,Hip-Hop / Rap / R&B,Drums,by Mind Over Matter (1990)
Fatal Attraction,DJ Laz,Hip-Hop / Rap / R&B,Drums,by DJ Laz (1991)
Get Busy,Def IV,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Def IV (1988)
Boys From the Bec,S.W.S.,Hip-Hop / Rap / R&B,Drums,by S.W.S. (1988)
The Attack,Tenngage,Hip-Hop / Rap / R&B,Multiple Elements,by Tenngage (2020)
Here Comes Trouble,MC Trouble,Hip-Hop / Rap / R&B,Multiple Elements,by MC Trouble (1990)
No Pressure,Cirrus,Electronic / Dance,Drums,by Cirrus (1998)
The Untouchable,Overlord X,Hip-Hop / Rap / R&B,Drums,by Overlord X (1990)
Can You Kick It Like This,M-Team,Hip-Hop / Rap / R&B,Multiple Elements,by M-Team (1991)
Nutopian Days,Swandive,Electronic / Dance,Drums,by Swandive (1997)
Pierce County Gangster,Criminal Nation,Hip-Hop / Rap / R&B,Drums,by Criminal Nation (1992)
Just My Imagination,Black Executioners,Hip-Hop / Rap / R&B,Drums,by Black Executioners (1992)
Class Is in Session,DJ Magic Mike,Hip-Hop / Rap / R&B,Drums,by DJ Magic Mike and MC Madness (1992)
Class Is in Session,MC Madness,Hip-Hop / Rap / R&B,Drums,by DJ Magic Mike and MC Madness (1992)
Blow to the Head,Hard Knocks,Hip-Hop / Rap / R&B,Drums,by Hard Knocks (1992)
Amerika Preview,Sunshine,Hip-Hop / Rap / R&B,Drums,by Sunshine (1995)
2020,SCN1,Electronic / Dance,Drums,by SCN1 (2020)
Street Soldiers,Premo,Hip-Hop / Rap / R&B,Drums,by Premo (1992)
Mama Feelgood,Makeba & Skratch,Hip-Hop / Rap / R&B,Drums,by Makeba & Skratch (1991)
Girls With Game,The J to the D,Hip-Hop / Rap / R&B,Drums,by The J to the D (1991)
Buck Wildin',MC Madness,Hip-Hop / Rap / R&B,Drums,by MC Madness (1993)
Dope for the Folks (Arok Remix),T.D.S. Mob,Hip-Hop / Rap / R&B,Multiple Elements,by T.D.S. Mob (2012)
Illusion of Balance,TDK,Electronic / Dance,Drums,by TDK (1993)
Lou Raw,Taalam,Hip-Hop / Rap / R&B,Drums,by Taalam (1992)
Weekends,Latino Party,Electronic / Dance,Drums,by Latino Party (1990)
Bass in Yo Face,Direct Assault,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Direct Assault (1991)
Rock the House,3B,Electronic / Dance,Drums,by 3B and The Brother D (1990)
Rock the House,The Brother D,Electronic / Dance,Drums,by 3B and The Brother D (1990)
Drum Programme,International Rude Boyz,Electronic / Dance,Drums,by International Rude Boyz (1993)
Slipping Into Darkness,Dazzie Dee,Hip-Hop / Rap / R&B,Multiple Elements,by Dazzie Dee (1989)
The Whitehouse Groove,Intense,Electronic / Dance,Drums,by Intense (1992)
Hands on Ya Pumpz,Downlow,Hip-Hop / Rap / R&B,Vocals / Lyrics,by Downlow (1995)
Rugged,Rebel C & L.A.,Hip-Hop / Rap / R&B,Drums,by Rebel C & L.A. (1988)
Feel It,DJ Inform,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Inform feat. Mista Sinista (2010)
Feel It,Mista Sinista,Hip-Hop / Rap / R&B,Vocals / Lyrics,by DJ Inform feat. Mista Sinista (2010)
The Enemy Assault Vehicles Mixx,Public Enemy,Hip-Hop / Rap / R&B,Drums,by Public Enemy (1990)
Gotta Up the Ante for the Panties,Nikki D,Hip-Hop / Rap / R&B,Multiple Elements,by Nikki D (1991)
